1487	PL1-3.txt	1696	557.921	761.58
1487	PL1-2.txt	1902	557.763	758.29
1488	PL1-3.txt	1697	847.199	1893.7
1488	PL1-2.txt	1316	847.348	1944.9
1488	PL1-1.txt	240	847.556	1936.8
1489	PL1-3.txt	1698	1141.35	1014.4
1489	PL1-2.txt	3518	1141.51	1053.7
1489	PL1-1.txt	3331	1141.74	1159.9
1490	PL1-3.txt	1699	887.46	1522.1
1490	PL1-2.txt	311	887.056	1505.3
1490	PL1-1.txt	3051	886.967	1605.5
1491	PL1-3.txt	1700	1051.88	920.36
1491	PL1-2.txt	781	1052.62	915.46
1491	PL1-1.txt	4972	1051.34	822.42
1492	PL1-3.txt	1701	1447.14	1968
1492	PL1-2.txt	2514	1448.01	1939.4
1492	PL1-1.txt	1671	1449.4	1972.2
1493	PL1-3.txt	1702	778.525	1323.7
1493	PL1-1.txt	3918	777.518	1325.2
1494	PL1-3.txt	1703	1120.64	1346.1
1494	PL1-2.txt	1024	1120.71	1391
1495	PL1-3.txt	1705	925.715	1950.8
1495	PL1-2.txt	90	925.887	1872.2
1495	PL1-1.txt	399	925.933	1769.2
1496	PL1-3.txt	1706	1221.74	2295.9
1496	PL1-2.txt	945	1221.6	2226.2
1496	PL1-1.txt	1760	1222.27	2233.7
1497	PL1-3.txt	1707	620.628	646.27
1497	PL1-1.txt	2044	620.533	764.19
1498	PL1-3.txt	1708	673.574	4016.7
1498	PL1-1.txt	4837	672.843	4247.4
1499	PL1-3.txt	1709	1126.99	1807.5
1499	PL1-2.txt	1467	1127.03	1829.6
1499	PL1-1.txt	741	1126.44	1746.1
1500	PL1-3.txt	1710	542.872	1202.9
1500	PL1-2.txt	2453	541.609	1250.8
1500	PL1-1.txt	3980	542.689	1200.8
1501	PL1-3.txt	1711	910.96	1285.8
1501	PL1-2.txt	1510	909.673	999.91
1501	PL1-1.txt	1635	909.954	1067
1502	PL1-3.txt	1712	983.496	2340.7
1502	PL1-2.txt	243	982.651	2559.2
1502	PL1-1.txt	3527	982.933	2363.2
1503	PL1-3.txt	1713	710.351	1499.6
1503	PL1-2.txt	4363	710.133	1502.3
1503	PL1-1.txt	1951	709.115	1403.4
1504	PL1-3.txt	1714	888.113	1226
1504	PL1-2.txt	406	889.594	1195.6
1504	PL1-1.txt	711	888.01	1310.7
1505	PL1-3.txt	1715	966.23	1090.9
1505	PL1-1.txt	48	966.221	1032.9
1506	PL1-3.txt	1716	780.269	1276.3
1506	PL1-2.txt	670	779.354	1273
1506	PL1-1.txt	3657	780.982	1324.5
1507	PL1-3.txt	1717	587.59	408.23
1507	PL1-2.txt	4585	586.731	357.75
1507	PL1-1.txt	1947	588.388	480.95
1508	PL1-3.txt	1718	1202.86	3957.2
1508	PL1-2.txt	4466	1203.42	3777.8
1509	PL1-3.txt	1719	1092.46	1032.8
1509	PL1-2.txt	3349	1092.14	1019.7
1509	PL1-1.txt	3578	1093.33	880.65
1510	PL1-3.txt	1721	801.175	954.26
1510	PL1-2.txt	509	800.843	1010.8
1510	PL1-1.txt	311	801.572	1160.8
1511	PL1-3.txt	1722	998.606	2139.5
1511	PL1-2.txt	3535	999.467	2198.2
1511	PL1-1.txt	2808	998.531	2133.3
1512	PL1-3.txt	1723	798.624	2380.3
1512	PL1-2.txt	1788	799.059	2161.6
1512	PL1-1.txt	4406	798.506	2263.1
1513	PL1-3.txt	1724	1214.76	1307.9
1513	PL1-2.txt	2406	1214.41	1187.4
1514	PL1-3.txt	1725	1027.13	1184.9
1514	PL1-2.txt	1265	1027.06	1267.4
1514	PL1-1.txt	1014	1027.02	1265.1
1515	PL1-3.txt	1726	848.407	1807.7
1515	PL1-1.txt	3066	847.148	2006.9
1516	PL1-3.txt	1727	553.771	1108.2
1516	PL1-2.txt	853	552.539	1032.6
1517	PL1-3.txt	1729	1065.54	3019.6
1517	PL1-2.txt	1890	1065.24	2900.7
1517	PL1-1.txt	1937	1065.3	2691.4
1518	PL1-3.txt	1730	1314.19	1235.2
1518	PL1-2.txt	1530	1315.02	1428.4
1519	PL1-3.txt	1731	758.96	1722.1
1519	PL1-2.txt	2711	760.13	1661.6
1519	PL1-1.txt	1457	759.852	1712.8
1520	PL1-3.txt	1732	782.532	4021.4
1520	PL1-2.txt	5014	783.859	4268.1
1521	PL1-3.txt	1733	1003.44	2732.6
1521	PL1-2.txt	4908	1004.43	2758
1521	PL1-1.txt	2025	1004.78	2716.2
1522	PL1-3.txt	1734	1278.27	2578
1522	PL1-2.txt	2034	1278.71	2476
1522	PL1-1.txt	1917	1279.13	2468.1
1523	PL1-3.txt	1735	1022.93	1880.9
1523	PL1-2.txt	241	1023.08	1854.3
1523	PL1-1.txt	2215	1023.6	1805.1
1524	PL1-3.txt	1736	1273.84	2050.3
1524	PL1-1.txt	3404	1273.76	2256.9
1525	PL1-3.txt	1737	1122.04	1766.1
1525	PL1-2.txt	4892	1122.83	1567.8
1525	PL1-1.txt	362	1121.88	1648.7
1526	PL1-3.txt	1738	567.245	1238.4
1526	PL1-2.txt	358	567.182	1332.8
1526	PL1-1.txt	1764	566.999	1087.3
1527	PL1-3.txt	1739	1489.76	1715
1527	PL1-2.txt	411	1490.06	1740.7
1527	PL1-1.txt	363	1490.27	1749.6
1528	PL1-3.txt	1740	1447.49	2126
1528	PL1-2.txt	2204	1448.02	1993.2
1528	PL1-1.txt	1725	1448.26	2011.5
1529	PL1-3.txt	1741	1158.33	2599.3
1529	PL1-2.txt	1419	1159.28	2641.5
1529	PL1-1.txt	1499	1159.68	2616.9
1530	PL1-3.txt	1742	1115.89	2099.8
1530	PL1-1.txt	489	1117.61	2182
1531	PL1-3.txt	1743	688.845	844.79
1531	PL1-2.txt	1348	689.407	675.35
1531	PL1-1.txt	3479	688.806	557.04
1532	PL1-3.txt	1744	1144.23	1862.8
1532	PL1-2.txt	1416	1143.94	1769.5
1532	PL1-1.txt	1672	1142.66	1760.3
1533	PL1-3.txt	1745	1417.66	2810.6
1533	PL1-2.txt	1969	1415.77	2738.3
1533	PL1-1.txt	2098	1416.12	2833.4
1534	PL1-3.txt	1746	748.877	792.84
1534	PL1-2.txt	1711	748.741	839.05
1534	PL1-1.txt	1633	749.051	877.75
1535	PL1-3.txt	1747	829.146	927.65
1535	PL1-2.txt	815	830.539	1094.5
1535	PL1-1.txt	3452	829.986	867.55
1536	PL1-3.txt	1748	881.718	1132.9
1536	PL1-2.txt	2658	881.243	1231.8
1536	PL1-1.txt	2109	881.44	1152.6
1537	PL1-3.txt	1749	842.67	1656
1537	PL1-2.txt	685	842.066	1855.5
1537	PL1-1.txt	3099	843.015	1999.7
1538	PL1-3.txt	1750	1365.39	1365.1
1538	PL1-2.txt	2138	1366.49	1311.8
1538	PL1-1.txt	1188	1366.33	1263.4
1539	PL1-3.txt	1752	1041.76	1681.2
1539	PL1-2.txt	2381	1041.41	1531.9
1539	PL1-1.txt	4042	1041.79	1558.3
1540	PL1-3.txt	1753	951.892	4258.1
1540	PL1-2.txt	3208	950.166	4288.4
1541	PL1-3.txt	1754	811.999	1557.2
1541	PL1-2.txt	353	810.725	1656.2
1541	PL1-1.txt	2636	811.825	1708.5
1542	PL1-3.txt	1755	1277.53	3019.2
1542	PL1-2.txt	3416	1277.06	3086.8
1542	PL1-1.txt	3525	1276.36	3032.9
1543	PL1-3.txt	1756	740.53	2335.3
1543	PL1-2.txt	4722	741.085	2353.3
1543	PL1-1.txt	2622	740.214	2223
1544	PL1-3.txt	1757	919.392	1064.3
1544	PL1-2.txt	226	920.531	1043
1544	PL1-1.txt	366	919.44	1180.8
1545	PL1-3.txt	1758	1433.18	1460.8
1545	PL1-2.txt	4154	1432.57	1339.8
1545	PL1-1.txt	2580	1432.06	1547.7
1546	PL1-3.txt	1759	1284.18	1134.4
1546	PL1-2.txt	2663	1283.96	1186.2
1546	PL1-1.txt	2255	1283.65	1088.5
1547	PL1-3.txt	1760	970.647	1377.6
1547	PL1-1.txt	3467	970.907	1416.4
1548	PL1-3.txt	1761	989.769	2997.3
1548	PL1-2.txt	2835	989.736	3115.6
1549	PL1-3.txt	1762	1109.79	2090.9
1549	PL1-2.txt	2650	1109.92	2092.9
1549	PL1-1.txt	2283	1109.47	2120
1550	PL1-3.txt	1763	1015.21	1339.3
1550	PL1-2.txt	2988	1016.7	1399.8
1550	PL1-1.txt	2548	1015.37	1360.6
1551	PL1-3.txt	1764	1191.13	2323.8
1551	PL1-2.txt	305	1191.19	2271.2
1552	PL1-3.txt	1765	1313.12	1842.3
1552	PL1-2.txt	1214	1314.4	1914.5
1552	PL1-1.txt	1511	1314.08	1834.1
1553	PL1-3.txt	1766	1318.66	1670.5
1553	PL1-1.txt	1996	1318.07	1505.3
1554	PL1-3.txt	1768	638.449	1706.7
1554	PL1-2.txt	1387	638.347	1741.7
1554	PL1-1.txt	4567	639.416	1835.9
1555	PL1-3.txt	1769	1154.54	1250.2
1555	PL1-2.txt	2355	1154.61	1147.5
1555	PL1-1.txt	3735	1154.74	1203.5
1556	PL1-3.txt	1770	952.526	2793.2
1556	PL1-2.txt	861	952.656	3000.9
1556	PL1-1.txt	2566	952.707	2926.6
1557	PL1-3.txt	1771	1259.09	2898
1557	PL1-2.txt	2843	1259.49	2924.7
1558	PL1-3.txt	1772	1326.63	2942.4
1558	PL1-2.txt	1575	1327.78	2772.4
1558	PL1-1.txt	3685	1326.77	3046.1
1559	PL1-3.txt	1773	998.252	1266.5
1559	PL1-2.txt	1156	998.434	1445.1
1559	PL1-1.txt	2894	997.124	1455.8
1560	PL1-3.txt	1774	1321.74	1570.8
1560	PL1-2.txt	2028	1320.86	1646.8
1560	PL1-1.txt	885	1321.11	1446.1
1561	PL1-3.txt	1775	1188.6	2437.1
1561	PL1-2.txt	3567	1188.61	2325.3
1561	PL1-1.txt	506	1188.52	2287.7
1562	PL1-3.txt	1776	1481.64	2469
1562	PL1-2.txt	2178	1481.26	2418.5
1562	PL1-1.txt	820	1479.85	2517.3
1563	PL1-3.txt	1777	807.559	1088
1563	PL1-2.txt	1512	807.905	964.95
1564	PL1-3.txt	1778	935.326	849.31
1564	PL1-2.txt	2648	935.174	964.89
1565	PL1-3.txt	1779	730.721	4176.5
1565	PL1-2.txt	4956	730.547	4131.1
1565	PL1-1.txt	1942	730.507	4083.3
1566	PL1-3.txt	1780	921.111	1014
1566	PL1-2.txt	4306	920.906	753.16
1566	PL1-1.txt	2247	921.217	860.52
1567	PL1-3.txt	1781	1243.77	2067.6
1567	PL1-2.txt	1727	1243.87	2207.4
1567	PL1-1.txt	1512	1244.12	2154
1568	PL1-3.txt	1782	1497.37	3470.3
1568	PL1-2.txt	3233	1496.87	3517.4
1568	PL1-1.txt	4508	1496.81	3548.8
1569	PL1-3.txt	1783	1478.91	2380
1569	PL1-1.txt	2031	1477.28	2324.7
1570	PL1-3.txt	1784	1037.1	1284.1
1570	PL1-2.txt	1230	1036.04	1025.2
1570	PL1-1.txt	2889	1036.77	1252.8
1571	PL1-3.txt	1785	1038.93	2444.9
1571	PL1-2.txt	3614	1039.06	2520.7
1571	PL1-1.txt	2659	1038.68	2318.8
1572	PL1-3.txt	1786	1114.73	4198.4
1572	PL1-2.txt	4705	1114.81	4278.9
1573	PL1-3.txt	1788	1333.58	949.54
1573	PL1-1.txt	3715	1333.55	951.36
1574	PL1-3.txt	1789	949.67	1214.4
1574	PL1-1.txt	881	949.061	1328
1575	PL1-3.txt	1790	912.19	1899
1575	PL1-1.txt	1245	912.488	1875
1576	PL1-3.txt	1792	1126.28	2802.4
1576	PL1-2.txt	4624	1125.79	2759.9
1576	PL1-1.txt	212	1125.23	2727.9
1577	PL1-3.txt	1793	982.456	1729.8
1577	PL1-2.txt	1352	982.151	1610.1
1577	PL1-1.txt	1754	981.785	1669.3
1578	PL1-3.txt	1794	854.813	1995.9
1578	PL1-2.txt	3983	854.222	2110.3
1579	PL1-3.txt	1795	1476.83	3023.4
1579	PL1-1.txt	1848	1476.29	3092.6
1580	PL1-3.txt	1796	1361	1242.8
1580	PL1-2.txt	2986	1360.55	1310.2
1580	PL1-1.txt	1258	1361.7	1166.5
1581	PL1-3.txt	1798	1277.79	2510.8
1581	PL1-1.txt	499	1277.58	2532.9
1582	PL1-3.txt	1799	1013.72	950.55
1582	PL1-2.txt	3746	1014.25	907.64
1582	PL1-1.txt	4982	1014.38	852.4
1583	PL1-3.txt	1800	761.948	831.65
1583	PL1-2.txt	10	761.436	1029.1
1583	PL1-1.txt	1416	761.538	700.79
1584	PL1-3.txt	1801	536.269	1127.8
1584	PL1-2.txt	4402	535.275	1095.4
1585	PL1-3.txt	1802	1350.7	2702.5
1585	PL1-1.txt	2157	1351.23	2493.6
1586	PL1-3.txt	1803	1030.05	2423.5
1586	PL1-2.txt	2860	1029.33	2575.6
1587	PL1-3.txt	1804	901.911	1482
1587	PL1-2.txt	463	901.222	1577.9
1587	PL1-1.txt	990	902.302	1551.4
1588	PL1-3.txt	1805	697.707	4105
1588	PL1-2.txt	4263	697.472	4092.1
1588	PL1-1.txt	425	698.778	4032.8
1589	PL1-3.txt	1806	518.375	1009.3
1589	PL1-2.txt	2060	517.846	1013.1
1589	PL1-1.txt	2258	517.418	1056.5
1590	PL1-3.txt	1807	587.561	1211.8
1590	PL1-2.txt	208	586.279	976.17
1590	PL1-1.txt	423	587.466	968.09
1591	PL1-3.txt	1808	931.254	2023
1591	PL1-2.txt	3842	929.894	1947.5
1591	PL1-1.txt	2500	931.232	1962.1
1592	PL1-3.txt	1810	844.587	2017
1592	PL1-1.txt	1333	845.368	1792.2
1593	PL1-3.txt	1811	1387.44	1297
1593	PL1-2.txt	4488	1386.72	1264.4
1593	PL1-1.txt	2770	1387.36	1219.7
1594	PL1-3.txt	1812	1297.95	1194.5
1594	PL1-2.txt	2265	1298.52	1077.3
1594	PL1-1.txt	3721	1298.58	1231.7
1595	PL1-3.txt	1814	1029.17	1417.9
1595	PL1-1.txt	1574	1029.14	1452
1596	PL1-3.txt	1815	1322.51	2595.8
1596	PL1-2.txt	1517	1322.63	2504
1596	PL1-1.txt	1197	1323.21	2455.2
1597	PL1-3.txt	1816	1281.4	1078
1597	PL1-2.txt	3911	1280.58	1192.8
1598	PL1-3.txt	1818	1303.91	1104.5
1598	PL1-2.txt	1942	1304.89	1149.8
1598	PL1-1.txt	600	1303.89	974.38
1599	PL1-3.txt	1819	1140.67	1882
1599	PL1-2.txt	1066	1140.18	1842.1
1599	PL1-1.txt	734	1141.34	1901
1600	PL1-3.txt	1820	1407.23	3141.1
1600	PL1-2.txt	3354	1408.01	3115.8
1600	PL1-1.txt	2408	1408.1	3064.9
1601	PL1-3.txt	1821	1089.02	924.54
1601	PL1-2.txt	4067	1089.8	906.64
1601	PL1-1.txt	3416	1090.77	953.27
1602	PL1-3.txt	1822	1345.48	1718.6
1602	PL1-1.txt	1611	1344.82	1817.8
1603	PL1-3.txt	1823	967.015	2083
1603	PL1-2.txt	99	967.071	2009.5
1603	PL1-1.txt	1039	967.041	2042
1604	PL1-3.txt	1824	1110.76	1036.2
1604	PL1-2.txt	1826	1110.11	1145.1
1604	PL1-1.txt	1649	1109.35	1039.8
1605	PL1-3.txt	1825	1384.9	2890
1605	PL1-2.txt	1244	1385.71	2880.6
1605	PL1-1.txt	3279	1385.84	2876.2
1606	PL1-3.txt	1826	578.534	679.38
1606	PL1-2.txt	308	578.565	782.3
1606	PL1-1.txt	607	578.622	706.55
1607	PL1-3.txt	1827	1448.99	3493.1
1607	PL1-2.txt	3338	1449.84	3666.9
1607	PL1-1.txt	2607	1448.89	3621
1608	PL1-3.txt	1828	1216.52	1189.7
1608	PL1-2.txt	1755	1216.55	1028.7
1608	PL1-1.txt	2598	1216.02	1241
1609	PL1-3.txt	1829	956.186	1077.3
1609	PL1-1.txt	4086	956.322	949.83
1610	PL1-3.txt	1830	797.636	1374.3
1610	PL1-2.txt	1448	796.858	1525.6
1610	PL1-1.txt	3563	797.277	1598.6
1611	PL1-3.txt	1831	1093.66	1422.9
1611	PL1-2.txt	439	1093.03	1627.8
1611	PL1-1.txt	1303	1094.86	1637.2
1612	PL1-3.txt	1833	1431.64	2869.3
1612	PL1-2.txt	2479	1430.03	2751.2
1612	PL1-1.txt	1829	1430.49	2958.4
1613	PL1-3.txt	1834	954.897	3274.6
1613	PL1-2.txt	4334	955.84	3250.3
1614	PL1-3.txt	1835	1354.45	1247.4
1614	PL1-2.txt	3943	1354.45	1317.4
1614	PL1-1.txt	1504	1354.68	1243.2
1615	PL1-3.txt	1836	693.763	1018
1615	PL1-2.txt	559	694.142	1002.6
1615	PL1-1.txt	114	695.327	930.13
1616	PL1-3.txt	1837	1251.57	2817.9
1616	PL1-2.txt	1592	1251.22	2884.3
1616	PL1-1.txt	1434	1251.98	2852.9
1617	PL1-3.txt	1838	840.543	1990
1617	PL1-2.txt	3031	839.161	2033.9
1617	PL1-1.txt	3201	840.548	2017.5
1618	PL1-3.txt	1839	1082.66	3982.5
1618	PL1-2.txt	3770	1082.92	3973.1
1619	PL1-3.txt	1840	834.181	1157.5
1619	PL1-2.txt	2666	833.855	1049.5
1619	PL1-1.txt	165	833.918	1038.7
1620	PL1-3.txt	1841	750.404	1722.8
1620	PL1-2.txt	1613	751.342	1542.8
1621	PL1-3.txt	1842	1052.12	1604.5
1621	PL1-2.txt	2659	1052.21	1750.5
1621	PL1-1.txt	2349	1052.51	1845.6
1622	PL1-3.txt	1843	1272.08	1138.6
1622	PL1-2.txt	2102	1273.91	1166
1622	PL1-1.txt	3460	1273.21	965.39
1623	PL1-3.txt	1844	619.202	1005.6
1623	PL1-2.txt	114	618.481	1013.1
1623	PL1-1.txt	1778	619.834	1214.7
1624	PL1-3.txt	1845	1220.43	3275.7
1624	PL1-2.txt	3094	1221.17	3110.4
1624	PL1-1.txt	1795	1221.87	3150.6
1625	PL1-3.txt	1846	1253.63	1993
1625	PL1-2.txt	966	1254.7	1939
1625	PL1-1.txt	378	1254.32	1949.6
1626	PL1-3.txt	1847	1103.34	1334
1626	PL1-2.txt	1748	1102.99	1407.8
1626	PL1-1.txt	1648	1103.39	1330.8
1627	PL1-3.txt	1848	898.987	1248.5
1627	PL1-2.txt	1881	899.571	1139.8
1627	PL1-1.txt	2917	900.065	1025.3
1628	PL1-3.txt	1849	1176.5	3023.5
1628	PL1-1.txt	418	1176.08	3023
1629	PL1-3.txt	1850	702.823	786.61
1629	PL1-2.txt	1107	701.808	1081.7
1629	PL1-1.txt	503	702.76	956.26
1630	PL1-3.txt	1851	1041.65	4228.2
1630	PL1-2.txt	4949	1041.58	4199.1
1631	PL1-3.txt	1852	905.587	1892.2
1631	PL1-2.txt	17	904.412	1963
1631	PL1-1.txt	1136	904.898	1962.4
1632	PL1-3.txt	1853	1174.87	4316.4
1632	PL1-2.txt	4275	1174.64	4169.9
1632	PL1-1.txt	4590	1174.56	4315.4
1633	PL1-3.txt	1854	954.272	897.5
1633	PL1-2.txt	4318	954.363	1095.7
1634	PL1-3.txt	1855	475.265	889.21
1634	PL1-2.txt	3415	475.115	875.87
1634	PL1-1.txt	2522	475.294	899.47
1635	PL1-3.txt	1856	1429.29	3366.1
1635	PL1-1.txt	4534	1428.74	3509.2
1636	PL1-3.txt	1857	1437.77	2999.4
1636	PL1-1.txt	2918	1438.13	3262.9
1637	PL1-3.txt	1858	1198.04	2504.4
1637	PL1-2.txt	3214	1198.05	2540
1637	PL1-1.txt	603	1199.28	2395.6
1638	PL1-3.txt	1859	1293.67	3096.6
1638	PL1-2.txt	550	1292.55	3086.9
1638	PL1-1.txt	842	1293.01	3158.9
1639	PL1-3.txt	1860	1223.36	3969.9
1639	PL1-2.txt	1943	1223.29	4249.9
1640	PL1-3.txt	1861	1055.61	1204.2
1640	PL1-2.txt	2536	1053.26	1183.1
1640	PL1-1.txt	1255	1054.7	988.64
1641	PL1-3.txt	1862	1211.43	1018.5
1641	PL1-2.txt	4544	1212.2	737.17
1641	PL1-1.txt	3212	1212.38	974.6
1642	PL1-3.txt	1864	1070.37	1261.3
1642	PL1-2.txt	1880	1070.58	1198.5
1642	PL1-1.txt	1857	1070.6	1151.3
1643	PL1-3.txt	1865	662.978	1867.9
1643	PL1-2.txt	2616	662.329	1772.5
1643	PL1-1.txt	1513	661.108	1669.5
1644	PL1-3.txt	1866	1247.79	1873
1644	PL1-2.txt	1914	1247.6	1776.4
1644	PL1-1.txt	1554	1248.56	1851.7
1645	PL1-3.txt	1867	1037.05	2374.7
1645	PL1-2.txt	4479	1036.18	2515.2
1645	PL1-1.txt	3729	1037.04	2457.9
1646	PL1-3.txt	1868	1331.78	1083.8
1646	PL1-2.txt	4966	1331.75	892.78
1646	PL1-1.txt	4929	1331.59	1014.3
1647	PL1-3.txt	1871	1245.05	3285.6
1647	PL1-2.txt	3866	1245.72	3276.3
1647	PL1-1.txt	4457	1245.85	3332
1648	PL1-3.txt	1872	1487.87	3216
1648	PL1-1.txt	1983	1488.23	3180.4
1649	PL1-3.txt	1873	1446.82	3284.2
1649	PL1-1.txt	2332	1446.89	3262.9
1650	PL1-3.txt	1874	1363.5	3255.8
1650	PL1-2.txt	2321	1361.88	3341.1
1651	PL1-3.txt	1875	1027.53	2508.7
1651	PL1-2.txt	3035	1028.61	2406.3
1651	PL1-1.txt	4600	1027.04	2530.1
1652	PL1-3.txt	1876	726.198	2337.8
1652	PL1-2.txt	3549	727.021	2266.1
1653	PL1-3.txt	1877	857.61	1916.9
1653	PL1-2.txt	3382	857.614	1921.8
1653	PL1-1.txt	2908	857.438	1983.8
1654	PL1-3.txt	1878	1451.78	2276.4
1654	PL1-2.txt	1607	1452.1	2186.5
1654	PL1-1.txt	2315	1451.57	2252.2
1655	PL1-3.txt	1879	641.497	1361.9
1655	PL1-2.txt	2103	641.087	1417.3
1655	PL1-1.txt	1906	641.414	1320.8
1656	PL1-3.txt	1880	717.783	1913.3
1656	PL1-1.txt	639	718.303	1782.8
1657	PL1-3.txt	1881	1498.24	2456.4
1657	PL1-2.txt	1827	1497.97	2453.5
1657	PL1-1.txt	1799	1498.14	2481.1
1658	PL1-3.txt	1882	1193.47	2512.1
1658	PL1-2.txt	152	1192.54	2573
1658	PL1-1.txt	863	1193.6	2422.6
1659	PL1-3.txt	1883	622.317	1233.3
1659	PL1-2.txt	156	622.869	1239.7
1660	PL1-3.txt	1884	1360.66	915.57
1660	PL1-2.txt	4889	1359.72	1073.5
1661	PL1-3.txt	1885	1491.44	1570.7
1661	PL1-2.txt	727	1492.6	1662.4
1661	PL1-1.txt	325	1491.99	1659.1
1662	PL1-3.txt	1887	1302.36	1744
1662	PL1-2.txt	1904	1302.18	1703
1663	PL1-3.txt	1888	580.708	1145.1
1663	PL1-2.txt	3623	581.162	1144.2
1663	PL1-1.txt	2933	580.965	1169.7
1664	PL1-3.txt	1889	1435.5	1996.3
1664	PL1-2.txt	3747	1434.94	2145
1664	PL1-1.txt	3110	1436.83	2111.1
1665	PL1-3.txt	1890	648.55	648.99
1665	PL1-2.txt	3122	647.95	626.76
1665	PL1-1.txt	845	649.027	685.56
1666	PL1-3.txt	1891	1133.81	4087
1666	PL1-2.txt	743	1134.25	4249.6
1666	PL1-1.txt	1371	1135.24	4142.4
1667	PL1-3.txt	1892	969.896	2391.1
1667	PL1-1.txt	2170	970.279	2395
1668	PL1-3.txt	1893	1208.51	2414.4
1668	PL1-2.txt	979	1208.09	2274.3
1668	PL1-1.txt	3687	1208.51	2327.3
1669	PL1-3.txt	1894	1189.87	2249.5
1669	PL1-2.txt	1999	1189.38	2191.8
1669	PL1-1.txt	545	1189.91	2148.5
1670	PL1-3.txt	1895	759.168	1088.5
1670	PL1-2.txt	1338	759.175	951.26
1670	PL1-1.txt	2298	760.34	848.87
1671	PL1-3.txt	1896	743.957	1815.1
1671	PL1-2.txt	150	743.834	1790.2
1671	PL1-1.txt	524	743.876	1809.9
1672	PL1-3.txt	1897	948.883	4199.6
1672	PL1-2.txt	3217	949.285	4216.2
1673	PL1-3.txt	1898	1433.82	2717.7
1673	PL1-1.txt	571	1435.62	2743.2
1674	PL1-3.txt	1899	1317.55	3000.7
1674	PL1-2.txt	3454	1317.81	3194.3
1674	PL1-1.txt	916	1318.26	3095.9
1675	PL1-3.txt	1900	571.665	1350.5
1675	PL1-2.txt	3478	571.764	1421.1
1675	PL1-1.txt	162	571.323	1185.3
1676	PL1-3.txt	1902	847.168	2538.8
1676	PL1-1.txt	3733	847.447	2605.6
1677	PL1-3.txt	1903	1448.15	2344.6
1677	PL1-2.txt	3331	1448.54	2327.8
1677	PL1-1.txt	1445	1448.96	2305.2
1678	PL1-3.txt	1904	1110.68	881.62
1678	PL1-2.txt	1200	1110.71	949.31
1678	PL1-1.txt	2615	1110.08	785.49
1679	PL1-3.txt	1905	889.821	2543.9
1679	PL1-2.txt	962	891.311	2547.4
1679	PL1-1.txt	3573	891.653	2477.9
1680	PL1-3.txt	1906	1114.67	2352.5
1680	PL1-2.txt	1490	1114.09	2654.1
1680	PL1-1.txt	2603	1114.42	2383.5
1681	PL1-3.txt	1907	1265.22	2707.6
1681	PL1-2.txt	1333	1266.34	2674.2
1681	PL1-1.txt	579	1264.65	2670.2
1682	PL1-3.txt	1908	1261.4	1651.7
1682	PL1-2.txt	2681	1260.27	1609.4
1682	PL1-1.txt	843	1260.68	1461.7
1683	PL1-3.txt	1909	1043.98	3979.1
1683	PL1-2.txt	4900	1045.08	4123.1
1684	PL1-3.txt	1910	1287.29	1697.2
1684	PL1-2.txt	758	1286.74	1586.1
1684	PL1-1.txt	1429	1287.5	1599.4
1685	PL1-3.txt	1911	993.449	1626.3
1685	PL1-2.txt	2837	994.738	1662.3
1685	PL1-1.txt	2043	994.673	1700.1
1686	PL1-3.txt	1912	871.572	2114.1
1686	PL1-2.txt	523	871.522	1916.7
1686	PL1-1.txt	2746	870.333	2003.1
1687	PL1-3.txt	1913	1127.45	2684.3
1687	PL1-2.txt	350	1126.44	2619.5
1688	PL1-3.txt	1914	753.913	1383.6
1688	PL1-2.txt	992	754.263	1567.9
1688	PL1-1.txt	4440	755.192	1510.5
1689	PL1-3.txt	1916	1308.09	1265.2
1689	PL1-2.txt	4213	1307.34	1082.3
1689	PL1-1.txt	1808	1307.76	1173.6
1690	PL1-3.txt	1917	1475.23	1044.1
1690	PL1-2.txt	4636	1475.43	874.94
1691	PL1-3.txt	1918	1081.47	2362.4
1691	PL1-2.txt	2393	1081.55	2413.7
1691	PL1-1.txt	2135	1080.91	2502.8
1692	PL1-3.txt	1919	875.71	1708.5
1692	PL1-2.txt	1794	876.521	1997.5
1692	PL1-1.txt	669	877.011	1870.7
1693	PL1-3.txt	1920	1032.51	3977
1693	PL1-1.txt	4586	1031.49	4068.6
1694	PL1-3.txt	1921	1113.37	1101.8
1694	PL1-2.txt	1424	1112.55	1208.4
1694	PL1-1.txt	452	1113.39	1220.4
1695	PL1-3.txt	1922	1032.95	2068.4
1695	PL1-2.txt	1233	1033.05	1965.8
1695	PL1-1.txt	1324	1032.42	1887.6
1696	PL1-3.txt	1923	1174.8	2688.6
1696	PL1-1.txt	650	1174.87	2632.4
1697	PL1-3.txt	1925	528.24	676.4
1697	PL1-2.txt	2224	528.416	576.44
1697	PL1-1.txt	3341	527.873	576.36
1698	PL1-3.txt	1927	1070.32	1929.6
1698	PL1-2.txt	2227	1069.91	1788.3
1698	PL1-1.txt	2367	1069.87	1582.5
1699	PL1-3.txt	1928	1429.01	1993.1
1699	PL1-2.txt	2498	1428.75	1976.5
1699	PL1-1.txt	1475	1428.93	2081.5
1700	PL1-3.txt	1929	953.487	2555.3
1700	PL1-2.txt	1072	953.774	2584.4
1700	PL1-1.txt	479	952.49	2552.7
1701	PL1-3.txt	1930	1207.33	2994.7
1701	PL1-2.txt	4378	1206.9	3149.8
