967	PL1-3.txt	1405	643.858	1478.6
967	PL1-2.txt	1005	641.914	1466.5
967	PL1-1.txt	3812	642.964	1457.6
968	PL1-3.txt	1406	1220.39	1231.5
968	PL1-2.txt	3034	1219.83	1327.5
968	PL1-1.txt	2388	1219.52	1241.4
969	PL1-3.txt	1408	1083.35	1204.1
969	PL1-2.txt	1457	1083.62	1218.2
970	PL1-3.txt	1409	1400.79	2294.6
970	PL1-2.txt	221	1399.61	2278.8
970	PL1-1.txt	1944	1400.49	2320.3
971	PL1-3.txt	1410	1075.02	2053.5
971	PL1-1.txt	236	1073.82	2079.5
972	PL1-3.txt	1411	1496.01	3136.4
972	PL1-1.txt	583	1495.61	3077.6
973	PL1-3.txt	1413	1438.65	1277.8
973	PL1-2.txt	3212	1438.81	1318.4
974	PL1-3.txt	1415	1206.82	1864.7
974	PL1-2.txt	421	1207.25	1857.2
975	PL1-3.txt	1417	975.415	2220.4
975	PL1-2.txt	905	976.54	2196.3
976	PL1-3.txt	1418	790.426	1003.1
976	PL1-2.txt	1948	789.287	1075.5
976	PL1-1.txt	2087	789.324	1042
977	PL1-3.txt	1419	1071.07	2587
977	PL1-1.txt	1147	1071.31	2597
978	PL1-3.txt	1421	968.687	2156.2
978	PL1-1.txt	244	968.924	2219.7
979	PL1-3.txt	1422	1104.91	1760.3
979	PL1-1.txt	2668	1104.1	1754.8
980	PL1-3.txt	1423	1118.18	856.84
980	PL1-1.txt	971	1119.45	818.74
981	PL1-3.txt	1424	1121.61	2542.2
981	PL1-2.txt	3104	1121.16	2466.7
982	PL1-3.txt	1425	1040.43	1434.8
982	PL1-2.txt	1171	1039.65	1428.8
982	PL1-1.txt	2085	1040.32	1499.1
983	PL1-3.txt	1426	716.688	1084.9
983	PL1-2.txt	58	715.508	1027.6
984	PL1-3.txt	1427	904.442	762.67
984	PL1-1.txt	3132	905.642	757.09
985	PL1-3.txt	1429	865.51	1226.6
985	PL1-2.txt	401	864.365	1215.2
986	PL1-3.txt	1430	1322.08	1847.1
986	PL1-2.txt	1698	1321.4	1828.3
986	PL1-1.txt	860	1322.55	1825.4
987	PL1-3.txt	1431	806.833	904.5
987	PL1-2.txt	1512	807.905	964.95
988	PL1-3.txt	1432	1411.24	1492.7
988	PL1-2.txt	1673	1411.52	1458.3
988	PL1-1.txt	709	1411.9	1428.4
989	PL1-3.txt	1433	1374.75	2293
989	PL1-2.txt	1256	1374.71	2308.7
989	PL1-1.txt	691	1373.82	2302.8
990	PL1-3.txt	1434	1062.58	1687.7
990	PL1-1.txt	559	1063.07	1665.1
991	PL1-3.txt	1435	1491.7	4232
991	PL1-1.txt	2134	1491.39	4234
992	PL1-3.txt	1436	1364.86	3156
992	PL1-1.txt	3237	1365.92	3101.3
993	PL1-3.txt	1438	648.446	1373.5
993	PL1-2.txt	2660	649.262	1419.9
994	PL1-3.txt	1439	610.578	972.67
994	PL1-2.txt	1139	610.757	943.4
994	PL1-1.txt	2309	610.075	956.42
995	PL1-3.txt	1444	866.525	2241.5
995	PL1-1.txt	4746	867.347	2225.6
996	PL1-3.txt	1446	1096.21	1140.9
996	PL1-2.txt	3677	1096.23	1104.6
996	PL1-1.txt	1881	1094.78	1114.7
997	PL1-3.txt	1448	931.339	2716.6
997	PL1-1.txt	3780	932.238	2749.2
998	PL1-3.txt	1449	1216.59	1058.2
998	PL1-2.txt	1755	1216.55	1028.7
999	PL1-3.txt	1453	661.646	1356
999	PL1-2.txt	629	661.486	1367.3
1000	PL1-3.txt	1455	1409.59	2856.2
1000	PL1-2.txt	3066	1408.69	2949.5
1000	PL1-1.txt	835	1409.78	2894.6
1001	PL1-3.txt	1456	728.6	816.86
1001	PL1-1.txt	5011	729.621	813.89
1002	PL1-3.txt	1458	637.404	1779.2
1002	PL1-2.txt	2757	637.907	1822.2
1003	PL1-3.txt	1459	932.779	1304.6
1003	PL1-2.txt	2297	932.803	1268
1004	PL1-3.txt	1460	615.866	1984.3
1004	PL1-2.txt	1451	615.424	1956.5
1004	PL1-1.txt	4755	615.585	1987.5
1005	PL1-3.txt	1462	1166.44	2530.7
1005	PL1-2.txt	3933	1167.63	2486.8
1005	PL1-1.txt	4638	1167.21	2574.6
1006	PL1-3.txt	1463	512.78	871.11
1006	PL1-2.txt	2732	511.774	873.95
1007	PL1-3.txt	1464	1478.79	1484.4
1007	PL1-2.txt	2383	1477.97	1479.4
1008	PL1-3.txt	1467	635.035	1798.7
1008	PL1-2.txt	3	634.759	1884.3
1008	PL1-1.txt	1274	634.927	1907.7
1009	PL1-3.txt	1471	707.827	1185.3
1009	PL1-2.txt	3487	707.847	1182.4
1009	PL1-1.txt	404	707.394	1184.7
1010	PL1-3.txt	1472	1451.51	1723.3
1010	PL1-2.txt	928	1451.52	1786.4
1010	PL1-1.txt	150	1452.15	1851.8
1011	PL1-3.txt	1473	1073.29	1854.6
1011	PL1-1.txt	2420	1073.49	1838.5
1012	PL1-3.txt	1474	735.319	1554.7
1012	PL1-2.txt	301	736.185	1495
1013	PL1-3.txt	1477	1262.28	2580.6
1013	PL1-1.txt	4151	1261.84	2606.8
1014	PL1-3.txt	1478	1108.61	1499.2
1014	PL1-2.txt	1350	1108.22	1402.9
1014	PL1-1.txt	465	1107.78	1465.6
1015	PL1-3.txt	1480	1020.94	954.24
1015	PL1-1.txt	2003	1020.15	1017.6
1016	PL1-3.txt	1481	765.737	1224.4
1016	PL1-2.txt	1013	764.089	1234.2
1016	PL1-1.txt	666	764.468	1218.4
1017	PL1-3.txt	1482	1262.15	3487.9
1017	PL1-1.txt	2890	1261.74	3487.7
1018	PL1-3.txt	1483	1009.09	2231.1
1018	PL1-2.txt	1776	1009.55	2256.4
1019	PL1-3.txt	1486	916.296	1598.2
1019	PL1-2.txt	4349	917.369	1629.2
1019	PL1-1.txt	1237	916.654	1646.5
1020	PL1-3.txt	1487	658.616	850.17
1020	PL1-2.txt	2478	657.921	896.9
1020	PL1-1.txt	4592	659.007	837.25
1021	PL1-3.txt	1488	1148.81	1352.7
1021	PL1-2.txt	250	1149.09	1399
1021	PL1-1.txt	617	1149.06	1364.1
1022	PL1-3.txt	1490	1247.87	1926.1
1022	PL1-2.txt	2756	1247.86	1897.5
1022	PL1-1.txt	1002	1248.46	1923
1023	PL1-3.txt	1491	1240.81	2366
1023	PL1-2.txt	374	1240.55	2352
1023	PL1-1.txt	697	1240.4	2357.2
1024	PL1-3.txt	1493	857.675	1084.6
1024	PL1-2.txt	4592	859.044	1046.1
1024	PL1-1.txt	1929	858.685	1035.7
1025	PL1-3.txt	1494	1429.41	3980.8
1025	PL1-2.txt	3981	1428.97	4019.5
1026	PL1-3.txt	1495	724.708	928.52
1026	PL1-1.txt	2362	724.443	942.46
1027	PL1-3.txt	1496	847.711	832.74
1027	PL1-2.txt	417	847.323	900.87
1027	PL1-1.txt	2662	846.353	842.53
1028	PL1-3.txt	1497	1387.37	1794
1028	PL1-2.txt	1538	1386.77	1785.2
1028	PL1-1.txt	887	1387.14	1757.6
1029	PL1-3.txt	1499	1495.58	3983.1
1029	PL1-2.txt	4092	1494.69	3946.3
1029	PL1-1.txt	2273	1495.99	3984.1
1030	PL1-3.txt	1500	1332.07	3014.7
1030	PL1-1.txt	1104	1332.95	3074.1
1031	PL1-3.txt	1503	794.397	1198.2
1031	PL1-2.txt	492	793.782	1175.2
1031	PL1-1.txt	2600	794.285	1182.8
1032	PL1-3.txt	1504	1168.66	2139.7
1032	PL1-2.txt	3853	1168.23	2115.5
1033	PL1-3.txt	1505	1035.3	2893.7
1033	PL1-2.txt	4143	1035.75	2843.3
1033	PL1-1.txt	3585	1035.78	2921.2
1034	PL1-3.txt	1506	1129.22	2304.4
1034	PL1-1.txt	777	1127.88	2345.9
1035	PL1-3.txt	1508	1286.36	2623.7
1035	PL1-2.txt	3126	1286.62	2637.9
1035	PL1-1.txt	1470	1287.9	2627.5
1036	PL1-3.txt	1510	1165.05	2103.8
1036	PL1-2.txt	2545	1165.79	2037.1
1036	PL1-1.txt	299	1165.79	2080.2
1037	PL1-3.txt	1513	1430.37	1681.3
1037	PL1-2.txt	3872	1430.13	1673.8
1038	PL1-3.txt	1515	1457.94	2238
1038	PL1-1.txt	655	1457.7	2213.2
1039	PL1-3.txt	1516	1289.17	2991.5
1039	PL1-1.txt	1791	1288.67	2935.5
1040	PL1-3.txt	1520	831.646	1662.4
1040	PL1-2.txt	1014	832.875	1659.5
1041	PL1-3.txt	1521	1158.77	4233.7
1041	PL1-1.txt	4145	1158.07	4224.6
1042	PL1-3.txt	1523	650.871	1598.2
1042	PL1-1.txt	3131	650.939	1543.5
1043	PL1-3.txt	1524	1328.73	1248.1
1043	PL1-2.txt	2181	1328.4	1311.1
1044	PL1-3.txt	1525	1268.56	2161.1
1044	PL1-1.txt	1012	1269.17	2137
1045	PL1-3.txt	1526	1045.72	1345
1045	PL1-1.txt	994	1045.5	1433
1046	PL1-3.txt	1527	1164.21	1078.1
1046	PL1-2.txt	1584	1164.14	1033.7
1046	PL1-1.txt	2290	1163.68	1055.1
1047	PL1-3.txt	1528	1160.63	1150.1
1047	PL1-2.txt	1391	1160.54	1150.8
1048	PL1-3.txt	1530	1195.38	2093.3
1048	PL1-2.txt	204	1197.24	2136.2
1048	PL1-1.txt	511	1196	2115.9
1049	PL1-3.txt	1531	999.974	1822.7
1049	PL1-1.txt	1156	999.716	1881.6
1050	PL1-3.txt	1532	1466.79	1820.5
1050	PL1-2.txt	1938	1467.55	1751.3
1050	PL1-1.txt	1045	1466.74	1757.3
1051	PL1-3.txt	1533	1312.41	2708.6
1051	PL1-2.txt	1968	1312.72	2715
1051	PL1-1.txt	1355	1312.86	2752.4
1052	PL1-3.txt	1535	1396.3	1522.4
1052	PL1-2.txt	1399	1397.53	1568.6
1052	PL1-1.txt	2239	1397.46	1543.4
1053	PL1-3.txt	1536	1264.09	1901.2
1053	PL1-2.txt	752	1263.74	1848.7
1054	PL1-3.txt	1537	1260.52	2805
1054	PL1-2.txt	4688	1260.52	2796.5
1055	PL1-3.txt	1539	1252.16	3396.1
1055	PL1-2.txt	3601	1251.11	3372.1
1055	PL1-1.txt	2759	1251.83	3372.1
1056	PL1-3.txt	1540	1041.53	1741.1
1056	PL1-2.txt	768	1040.61	1734.3
1056	PL1-1.txt	2277	1040.78	1764.2
1057	PL1-3.txt	1541	896.754	954.46
1057	PL1-1.txt	672	895.83	936.56
1058	PL1-3.txt	1543	624.994	1997.3
1058	PL1-2.txt	4280	626.007	1946.4
1059	PL1-3.txt	1544	974.697	1385.8
1059	PL1-2.txt	2987	975.255	1278
1059	PL1-1.txt	749	974.91	1324.3
1060	PL1-3.txt	1545	1260.03	1259.5
1060	PL1-2.txt	2817	1259.28	1285.6
1060	PL1-1.txt	2611	1258.6	1268.5
1061	PL1-3.txt	1546	1130.03	1625.3
1061	PL1-2.txt	79	1129.34	1564.8
1062	PL1-3.txt	1547	1387.85	3009.9
1062	PL1-2.txt	3659	1388.42	2961.6
1063	PL1-3.txt	1549	712.139	1130.7
1063	PL1-2.txt	862	711.884	1125
1063	PL1-1.txt	356	711.441	1106
1064	PL1-3.txt	1550	1232.39	2533.8
1064	PL1-1.txt	1047	1232.91	2524.2
1065	PL1-3.txt	1552	818.422	1596.6
1065	PL1-1.txt	233	817.825	1671.6
1066	PL1-3.txt	1554	1464.21	1124.5
1066	PL1-2.txt	2163	1464.79	1181.8
1066	PL1-1.txt	3788	1464.16	1138.7
1067	PL1-3.txt	1555	1158.43	2275.6
1067	PL1-1.txt	1155	1159.4	2307.4
1068	PL1-3.txt	1556	1449.58	1350.7
1068	PL1-1.txt	1168	1450.49	1350.2
1069	PL1-3.txt	1559	1113.08	962.62
1069	PL1-2.txt	3683	1111.7	1023.4
1069	PL1-1.txt	2732	1112.35	963.98
1070	PL1-3.txt	1560	1144.27	1570
1070	PL1-1.txt	1375	1145.4	1607.8
1071	PL1-3.txt	1565	1287.23	1443.7
1071	PL1-2.txt	3605	1287.93	1459.4
1071	PL1-1.txt	3711	1287.61	1447.1
1072	PL1-3.txt	1566	1226.62	1772.5
1072	PL1-2.txt	1619	1226.37	1808
1072	PL1-1.txt	797	1225.39	1811.2
1073	PL1-3.txt	1567	1222.35	2906.9
1073	PL1-2.txt	1164	1221.03	2871
1074	PL1-3.txt	1568	777.364	1651.2
1074	PL1-2.txt	3596	777.581	1590.3
1074	PL1-1.txt	1063	778.28	1546.8
1075	PL1-3.txt	1569	824.74	1880.4
1075	PL1-2.txt	382	824.741	1846.8
1075	PL1-1.txt	1891	823.906	1849.6
1076	PL1-3.txt	1570	865.921	1834.3
1076	PL1-1.txt	4776	866.712	1783.5
1077	PL1-3.txt	1571	1222.16	1143.9
1077	PL1-2.txt	448	1223.37	1135.7
1078	PL1-3.txt	1573	1147.29	2729.3
1078	PL1-1.txt	2474	1146.88	2692.5
1079	PL1-3.txt	1575	964.06	4259.3
1079	PL1-2.txt	3353	965.132	4237.7
1080	PL1-3.txt	1576	1437.04	1367.7
1080	PL1-1.txt	2784	1436.71	1320.9
1081	PL1-3.txt	1578	1182.01	2523.9
1081	PL1-2.txt	2200	1182.83	2513.1
1082	PL1-3.txt	1579	770.532	827.81
1082	PL1-1.txt	4704	772.009	839.15
1083	PL1-3.txt	1580	1212.13	1806.9
1083	PL1-2.txt	1753	1212.59	1785.5
1084	PL1-3.txt	1581	1418.1	2645
1084	PL1-2.txt	2771	1418.44	2652.4
1084	PL1-1.txt	2721	1417.98	2627.5
1085	PL1-3.txt	1582	688.609	1506.1
1085	PL1-2.txt	2361	688.201	1503.5
1086	PL1-3.txt	1583	975.437	1653.9
1086	PL1-2.txt	690	975.3	1684.9
1087	PL1-3.txt	1584	1144.01	954.11
1087	PL1-2.txt	3447	1143.67	917.04
1087	PL1-1.txt	3044	1143.62	1002.4
1088	PL1-3.txt	1585	1247.6	2072.6
1088	PL1-2.txt	4245	1247.38	2085.4
1088	PL1-1.txt	518	1246.19	2071.8
1089	PL1-3.txt	1586	1306.16	2824.1
1089	PL1-2.txt	2925	1304.86	2766.9
1089	PL1-1.txt	3749	1305.9	2815.2
1090	PL1-3.txt	1587	1038.72	1561.5
1090	PL1-1.txt	2278	1039.02	1613.2
1091	PL1-3.txt	1588	806.572	2062
1091	PL1-1.txt	957	806.219	1976.6
1092	PL1-3.txt	1590	1223.76	1768.7
1092	PL1-2.txt	1011	1224.27	1731.3
1092	PL1-1.txt	2665	1224.43	1742.9
1093	PL1-3.txt	1591	910.374	886.53
1093	PL1-1.txt	5018	910.981	902.75
1094	PL1-3.txt	1592	1254.39	4197
1094	PL1-2.txt	978	1253.98	4244.4
1094	PL1-1.txt	2528	1253.35	4243.7
1095	PL1-3.txt	1593	1165.09	994.9
1095	PL1-1.txt	2967	1164.76	941.66
1096	PL1-3.txt	1594	1346.26	1897.8
1096	PL1-2.txt	1549	1345.55	1944.5
1096	PL1-1.txt	2601	1346.74	1904.7
1097	PL1-3.txt	1595	1061.58	4230.5
1097	PL1-1.txt	4473	1062.22	4282.6
1098	PL1-3.txt	1596	730.269	1293
1098	PL1-2.txt	2291	731.813	1260.1
1098	PL1-1.txt	449	730.444	1255.2
1099	PL1-3.txt	1598	947.34	1124.3
1099	PL1-2.txt	1571	947.25	1177
1100	PL1-3.txt	1599	1023.3	3489.7
1100	PL1-2.txt	4303	1021.98	3532.3
1100	PL1-1.txt	3906	1022.79	3458.8
1101	PL1-3.txt	1601	1072.15	1804.4
1101	PL1-1.txt	22	1073.24	1782
1102	PL1-3.txt	1602	1238.3	1574
1102	PL1-1.txt	834	1239.27	1527
1103	PL1-3.txt	1603	1469.07	2670.4
1103	PL1-2.txt	1240	1468.76	2609.4
1104	PL1-3.txt	1604	1454.37	2342.1
1104	PL1-2.txt	893	1453.81	2367.3
1105	PL1-3.txt	1606	1340.81	1894
1105	PL1-1.txt	1652	1340.92	1819.2
1106	PL1-3.txt	1607	838.344	2319.1
1106	PL1-1.txt	4726	839.127	2291.6
1107	PL1-3.txt	1609	753.319	1796.8
1107	PL1-2.txt	595	753.3	1776.6
1107	PL1-1.txt	2582	753.078	1805
1108	PL1-3.txt	1610	1125.77	1640.2
1108	PL1-2.txt	2510	1125.89	1650
1109	PL1-3.txt	1612	1213.82	1250
1109	PL1-2.txt	1487	1213.22	1264.5
1110	PL1-3.txt	1613	968.08	2845.9
1110	PL1-2.txt	1016	968.291	2833.8
1111	PL1-3.txt	1614	723.634	836.02
1111	PL1-1.txt	4868	722.284	803.06
1112	PL1-3.txt	1615	1280.86	2682.8
1112	PL1-2.txt	1744	1280.81	2689
1113	PL1-3.txt	1617	990.579	2013
1113	PL1-2.txt	2978	991.292	1997.9
1114	PL1-3.txt	1618	1488.74	1976.8
1114	PL1-2.txt	1038	1489.07	1888.8
1115	PL1-3.txt	1619	1020.79	1096.2
1115	PL1-1.txt	883	1021.54	1116.6
1116	PL1-3.txt	1620	994.829	1335.3
1116	PL1-2.txt	1188	994.841	1355.5
1117	PL1-3.txt	1621	873.251	1333.3
1117	PL1-2.txt	1572	872.675	1370.4
1117	PL1-1.txt	373	873.054	1442.8
1118	PL1-3.txt	1622	1497.7	3228.9
1118	PL1-1.txt	4156	1498.11	3152.5
1119	PL1-3.txt	1623	889.108	4222.4
1119	PL1-2.txt	4974	889.46	4198.1
1120	PL1-3.txt	1624	1408.68	3227.8
1120	PL1-1.txt	4632	1408.86	3277.9
1121	PL1-3.txt	1625	979.622	1045.5
1121	PL1-2.txt	366	979.256	1036.2
1121	PL1-1.txt	239	977.978	1066.8
1122	PL1-3.txt	1628	1122.69	2383.1
1122	PL1-2.txt	64	1123.67	2402.6
1123	PL1-3.txt	1629	1441.01	1486.3
1123	PL1-1.txt	2328	1441.35	1532
1124	PL1-3.txt	1631	819.81	1868.1
1124	PL1-2.txt	3275	819.137	1843.3
1124	PL1-1.txt	2435	819.32	1856.5
1125	PL1-3.txt	1634	729.265	1553.6
1125	PL1-2.txt	303	730.138	1523
1125	PL1-1.txt	3916	729.686	1567.2
1126	PL1-3.txt	1635	884.877	1014
1126	PL1-2.txt	816	885.458	1044
1126	PL1-1.txt	2633	884.648	981.81
1127	PL1-3.txt	1636	1274.9	2760.4
1127	PL1-2.txt	3000	1274.17	2749.7
1128	PL1-3.txt	1639	956.668	1243.4
1128	PL1-1.txt	765	955.901	1255.2
1129	PL1-3.txt	1640	845.506	1592.1
1129	PL1-2.txt	2386	845.012	1573.9
1129	PL1-1.txt	77	844.532	1567.8
1130	PL1-3.txt	1641	1488.93	2701.6
1130	PL1-2.txt	1220	1488.46	2725.1
1130	PL1-1.txt	2040	1488.63	2679.3
1131	PL1-3.txt	1642	1014.46	1423.4
1131	PL1-2.txt	2015	1014.16	1456.2
1131	PL1-1.txt	676	1014.93	1470.1
1132	PL1-3.txt	1643	1414.64	1656.2
1132	PL1-2.txt	858	1414.25	1716.3
1133	PL1-3.txt	1644	1419.51	1214.3
1133	PL1-1.txt	2196	1418.32	1230.9
1134	PL1-3.txt	1645	1275.44	2426.5
1134	PL1-1.txt	3339	1274.76	2394
1135	PL1-3.txt	1646	1368.36	3436.4
1135	PL1-2.txt	4276	1368.16	3420.5
1135	PL1-1.txt	4170	1369.21	3435.3
1136	PL1-3.txt	1647	1051.87	2585.7
1136	PL1-1.txt	2852	1051.41	2623.8
1137	PL1-3.txt	1649	768.402	1680
1137	PL1-1.txt	63	767.806	1738.4
1138	PL1-3.txt	1651	1369.59	3597.9
1138	PL1-2.txt	3562	1370.59	3543.8
1138	PL1-1.txt	3529	1370.24	3507
1139	PL1-3.txt	1652	1014.92	1096.1
1139	PL1-2.txt	1383	1015.17	1091
1140	PL1-3.txt	1654	1070.83	1998.5
1140	PL1-2.txt	60	1071.3	2023.4
1140	PL1-1.txt	308	1071.99	1976.6
1141	PL1-3.txt	1658	1427.02	2216.4
1141	PL1-2.txt	2556	1425.99	2180.8
1142	PL1-3.txt	1660	1152.21	1727.2
1142	PL1-2.txt	332	1151.51	1715.6
1143	PL1-3.txt	1661	1393.57	2296.7
1143	PL1-2.txt	4977	1393.7	2223
1143	PL1-1.txt	2192	1393.86	2302.3
1144	PL1-3.txt	1662	770.112	1496.4
1144	PL1-1.txt	3423	770.385	1502
1145	PL1-3.txt	1663	944.074	1755.8
1145	PL1-1.txt	747	944.66	1788.7
1146	PL1-3.txt	1664	599.782	1417.9
1146	PL1-2.txt	3636	600.606	1426.8
1147	PL1-3.txt	1667	1390.95	3403.8
1147	PL1-2.txt	3092	1391.59	3446.8
1148	PL1-3.txt	1668	1477.55	2852.7
1148	PL1-1.txt	1142	1478.56	2882.3
1149	PL1-3.txt	1670	1409.23	2469.9
1149	PL1-2.txt	2979	1409.97	2433.8
1150	PL1-3.txt	1673	1112.27	1900.7
1150	PL1-1.txt	904	1113.47	1948.8
1151	PL1-3.txt	1676	1129.93	2488
1151	PL1-1.txt	3822	1130.03	2493.6
1152	PL1-3.txt	1677	489.252	670.86
1152	PL1-2.txt	1986	489.46	658.97
1153	PL1-3.txt	1680	1048.32	1238
1153	PL1-2.txt	2874	1049.08	1214.7
1153	PL1-1.txt	1685	1048.69	1223.7
1154	PL1-3.txt	1682	1458.41	2678.4
1154	PL1-1.txt	2782	1458.68	2736.6
1155	PL1-3.txt	1684	1296.23	2736.8
1155	PL1-1.txt	2618	1296.58	2737.4
1156	PL1-3.txt	1688	735.204	1661.1
1156	PL1-1.txt	2757	735.919	1631
1157	PL1-3.txt	1689	942.331	2145.6
1157	PL1-1.txt	1732	941.662	2137.6
1158	PL1-3.txt	1690	978.433	1142.6
1158	PL1-2.txt	1792	979.385	1150.2
1159	PL1-3.txt	1692	1289.37	2830.3
1159	PL1-1.txt	3723	1287.99	2817.8
1160	PL1-3.txt	1694	765.165	965.23
1160	PL1-2.txt	930	764.386	949.2
1160	PL1-1.txt	2645	765.109	968.24
1161	PL1-3.txt	1695	721.97	4243.3
1161	PL1-2.txt	3500	720.541	4254.7
1162	PL1-3.txt	1696	557.921	761.58
1162	PL1-2.txt	1902	557.763	758.29
1163	PL1-3.txt	1697	847.199	1893.7
1163	PL1-2.txt	1316	847.348	1944.9
1163	PL1-1.txt	240	847.556	1936.8
1164	PL1-3.txt	1698	1141.35	1014.4
1164	PL1-2.txt	3518	1141.51	1053.7
1165	PL1-3.txt	1699	887.46	1522.1
1165	PL1-2.txt	311	887.056	1505.3
1166	PL1-3.txt	1700	1051.88	920.36
1166	PL1-2.txt	781	1052.62	915.46
1167	PL1-3.txt	1701	1447.14	1968
1167	PL1-2.txt	2204	1448.02	1993.2
1167	PL1-1.txt	1725	1448.26	2011.5
1168	PL1-3.txt	1702	778.525	1323.7
1168	PL1-1.txt	3918	777.518	1325.2
1169	PL1-3.txt	1703	1120.64	1346.1
1169	PL1-2.txt	1024	1120.71	1391
1170	PL1-3.txt	1705	925.715	1950.8
1170	PL1-2.txt	90	925.887	1872.2
1170	PL1-1.txt	840	924.757	1879.2
1171	PL1-3.txt	1706	1221.74	2295.9
1171	PL1-2.txt	945	1221.6	2226.2
1171	PL1-1.txt	1760	1222.27	2233.7
1172	PL1-3.txt	1709	1126.99	1807.5
1172	PL1-2.txt	1467	1127.03	1829.6
1172	PL1-1.txt	1813	1126.27	1838
1173	PL1-3.txt	1710	542.872	1202.9
1173	PL1-2.txt	2453	541.609	1250.8
1173	PL1-1.txt	3980	542.689	1200.8
1174	PL1-3.txt	1712	983.496	2340.7
1174	PL1-1.txt	3527	982.933	2363.2
1175	PL1-3.txt	1713	710.351	1499.6
1175	PL1-2.txt	4363	710.133	1502.3
1176	PL1-3.txt	1714	888.113	1226
1176	PL1-1.txt	711	888.01	1310.7
1177	PL1-3.txt	1715	966.23	1090.9
1177	PL1-1.txt	48	966.221	1032.9
1178	PL1-3.txt	1716	780.269	1276.3
1178	PL1-2.txt	2416	779.642	1349.9
1178	PL1-1.txt	3657	780.982	1324.5
1179	PL1-3.txt	1717	587.59	408.23
1179	PL1-2.txt	4382	587.301	442.61
1179	PL1-1.txt	2443	588.108	387.58
1180	PL1-3.txt	1719	1092.46	1032.8
1180	PL1-2.txt	3349	1092.14	1019.7
1181	PL1-3.txt	1721	801.175	954.26
1181	PL1-2.txt	509	800.843	1010.8
1182	PL1-3.txt	1722	998.606	2139.5
1182	PL1-2.txt	3535	999.467	2198.2
1182	PL1-1.txt	2808	998.531	2133.3
1183	PL1-3.txt	1725	1027.13	1184.9
1183	PL1-2.txt	1212	1028.16	1185.8
1184	PL1-3.txt	1728	1010.66	2321.4
1184	PL1-2.txt	1959	1009.28	2359.6
1185	PL1-3.txt	1731	758.96	1722.1
1185	PL1-2.txt	426	758.592	1742.9
1186	PL1-3.txt	1733	1003.44	2732.6
1186	PL1-2.txt	4908	1004.43	2758
1186	PL1-1.txt	2025	1004.78	2716.2
1187	PL1-3.txt	1736	1273.84	2050.3
1187	PL1-1.txt	3620	1272.62	2024.9
1188	PL1-3.txt	1738	567.245	1238.4
1188	PL1-2.txt	1274	565.925	1245
1189	PL1-3.txt	1739	1489.76	1715
1189	PL1-2.txt	411	1490.06	1740.7
1189	PL1-1.txt	363	1490.27	1749.6
1190	PL1-3.txt	1741	1158.33	2599.3
1190	PL1-2.txt	1419	1159.28	2641.5
1190	PL1-1.txt	1499	1159.68	2616.9
1191	PL1-3.txt	1742	1115.89	2099.8
1191	PL1-2.txt	1749	1114.88	2145.3
1192	PL1-3.txt	1743	688.845	844.79
1192	PL1-2.txt	465	690.129	837.1
1192	PL1-1.txt	3515	688.809	807.86
1193	PL1-3.txt	1746	748.877	792.84
1193	PL1-2.txt	4017	749.663	790.39
1194	PL1-3.txt	1748	881.718	1132.9
1194	PL1-1.txt	4558	881.338	1103.5
1195	PL1-3.txt	1749	842.67	1656
1195	PL1-2.txt	1780	843.928	1638.7
1196	PL1-3.txt	1754	811.999	1557.2
1196	PL1-2.txt	2038	810.96	1569
1196	PL1-1.txt	271	810.676	1548.6
1197	PL1-3.txt	1755	1277.53	3019.2
1197	PL1-2.txt	3416	1277.06	3086.8
1197	PL1-1.txt	3525	1276.36	3032.9
1198	PL1-3.txt	1756	740.53	2335.3
1198	PL1-2.txt	4722	741.085	2353.3
1199	PL1-3.txt	1757	919.392	1064.3
1199	PL1-1.txt	100	919.005	1049.3
1200	PL1-3.txt	1759	1284.18	1134.4
1200	PL1-2.txt	2663	1283.96	1186.2
1200	PL1-1.txt	2255	1283.65	1088.5
1201	PL1-3.txt	1760	970.647	1377.6
1201	PL1-1.txt	3467	970.907	1416.4
1202	PL1-3.txt	1762	1109.79	2090.9
1202	PL1-2.txt	2650	1109.92	2092.9
1202	PL1-1.txt	2283	1109.47	2120
1203	PL1-3.txt	1763	1015.21	1339.3
1203	PL1-2.txt	2988	1016.7	1399.8
1203	PL1-1.txt	2548	1015.37	1360.6
1204	PL1-3.txt	1764	1191.13	2323.8
1204	PL1-2.txt	305	1191.19	2271.2
1205	PL1-3.txt	1765	1313.12	1842.3
1205	PL1-2.txt	1214	1314.4	1914.5
1205	PL1-1.txt	1511	1314.08	1834.1
1206	PL1-3.txt	1768	638.449	1706.7
1206	PL1-2.txt	1387	638.347	1741.7
1207	PL1-3.txt	1769	1154.54	1250.2
1207	PL1-2.txt	2355	1154.61	1147.5
1207	PL1-1.txt	3735	1154.74	1203.5
1208	PL1-3.txt	1771	1259.09	2898
1208	PL1-2.txt	2843	1259.49	2924.7
1209	PL1-3.txt	1772	1326.63	2942.4
1209	PL1-2.txt	3042	1325.86	2933.9
1210	PL1-3.txt	1774	1321.74	1570.8
1210	PL1-2.txt	2028	1320.86	1646.8
1211	PL1-3.txt	1776	1481.64	2469
1211	PL1-2.txt	2178	1481.26	2418.5
1212	PL1-3.txt	1777	807.559	1088
1212	PL1-2.txt	435	808.585	1030.3
